datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2012-11-18,281.7645833333334,281.62666666666667,287.6504166666666,281.9760416666667,289.99354166666666,290.0004166666667,287.4483333333333,289.9760416666667,279.99854166666665,281.92645833333336,285.68749999999994,283.219375,285.66312500000004,281.75437500000004,278.65937499999995,278.7079166666667,277.85729166666664,279.936875,278.09875,281.09520833333335,277.565,287.4816666666667,280.35166666666663,295.0377083333333,277.58375000000007,278.25854166666664,277.64687499999997,278.10749999999996,272.72729166666664,275.7870833333333,295.40208333333334,296.37437499999993,296.4591666666666,296.4691666666667,296.4691666666667,294.2775
2012-11-19,280.10541666666666,280.30875000000003,286.2629166666667,279.8325,289.56291666666664,289.84208333333333,289.9120833333333,290.89416666666665,281.2545833333333,281.7095833333333,286.48958333333337,284.67458333333326,286.4183333333333,283.19624999999996,283.4116666666667,279.45083333333326,279.24791666666664,280.325,279.5404166666666,282.91,278.9270833333333,287.795,282.61708333333337,295.99458333333325,278.86458333333326,278.04541666666665,277.40833333333336,277.9191666666666,271.0583333333333,274.54541666666665,295.76499999999993,293.5570833333334,293.6643749999999,295.3304166666666,295.3304166666666,293.5529166666668
2012-11-20,281.22958333333344,283.88124999999997,286.82708333333335,282.45416666666665,288.2425,287.79375,287.54395833333336,290.5670833333333,279.91333333333336,280.9970833333333,290.12,289.93458333333336,288.72666666666674,286.66625,283.92791666666665,281.92250000000007,282.0258333333333,281.0620833333333,280.18104166666666,283.66875,278.136875,286.9041666666667,285.0808333333333,293.18375,278.26375,278.22291666666666,279.31041666666664,278.25874999999996,272.6191666666667,275.02625,293.7283333333333,293.2160416666666,291.44187500000004,293.9183333333333,293.9183333333333,292.2095833333331
2012-11-21,280.49500000000006,283.55,288.3208333333334,282.05458333333337,287.9941666666667,287.68541666666664,286.46374999999995,291.34666666666664,280.24875000000003,281.1758333333334,290.6083333333333,290.6054166666667,290.41875000000005,283.52958333333333,278.1,283.0895833333333,283.99125000000015,286.4008333333333,282.93999999999994,287.05083333333323,280.7020833333334,289.0275,282.605,290.4000000000001,279.02125,279.04375,280.1720833333333,278.0016666666667,272.99375,275.4370833333333,294.35375000000005,292.0347916666666,292.0339583333333,292.9195833333334,292.9195833333334,291.29041666666654
2012-11-22,278.95625,280.83750000000003,288.68833333333333,280.12791666666664,287.91875,287.0391666666667,286.3291666666667,292.16833333333335,279.4441666666667,284.0708333333333,290.9612499999999,290.58166666666665,292.1083333333333,284.8291666666666,281.3808333333333,282.11249999999995,279.98625,285.7275,282.5785416666667,285.4008333333333,281.5183333333334,288.1529166666667,281.6075,292.7333333333333,280.04625,278.3891666666666,278.92875,279.36708333333326,275.865,277.42,294.0541666666666,291.8922916666666,291.4035416666666,293.69625,293.69625,291.7025000000001
2012-11-23,278.1841666666666,277.83625000000006,284.5979166666667,278.3183333333333,288.34000000000003,287.2779166666666,286.90625000000006,290.18625,280.4158333333333,282.685,290.3579166666666,291.18541666666664,291.4491666666667,290.1441666666667,283.95374999999996,284.91791666666677,284.79833333333323,283.13958333333335,281.7283333333333,284.6695833333333,281.9383333333333,285.87416666666667,282.3075,291.42749999999995,279.67041666666665,280.6345833333333,277.8808333333333,279.0466666666667,276.5941666666667,279.6154166666667,292.96541666666667,292.17229166666664,293.1189583333333,293.2316666666667,293.2316666666667,290.7220833333334
2012-11-24,280.2341666666666,279.63,284.83458333333334,280.3629166666667,288.1058333333334,287.5391666666667,288.1295833333333,290.61666666666673,278.9808333333333,275.0295833333334,290.3916666666667,289.67833333333334,292.28499999999997,278.1229166666667,268.32124999999996,281.5870833333333,277.2604166666667,284.34749999999997,279.86270833333333,284.1458333333333,281.2310416666667,284.49208333333326,281.02062499999994,291.3633333333333,281.95750000000004,282.66416666666663,278.65708333333333,279.23499999999996,280.02375,277.90666666666664,290.3725,290.71333333333325,292.59791666666655,292.64791666666673,292.64791666666673,289.7125
2012-11-25,279.6908333333334,282.2058333333333,285.6137500000001,281.16833333333335,289.2966666666667,288.59541666666667,286.6433333333334,294.07291666666663,278.2929166666667,280.6925,287.4470833333333,282.39083333333326,287.59083333333336,273.03791666666666,264.65458333333333,272.4570833333333,271.25791666666663,275.69541666666663,271.5614583333333,280.6558333333333,274.2291666666667,286.8695833333333,282.22875,291.1295833333333,272.69499999999994,273.74333333333334,278.4204166666667,279.61541666666665,276.6720833333334,279.96625,292.2245833333334,291.6966666666666,293.25270833333326,291.8854166666666,291.8854166666666,289.6391666666668
2012-11-26,277.9883333333333,277.99125,285.03916666666663,278.200625,289.03833333333336,287.4172916666666,285.34250000000003,291.7322916666667,280.2039583333333,281.96416666666664,285.84270833333323,286.0910416666666,286.1110416666667,280.32937499999997,271.15062500000005,278.22645833333337,274.29770833333333,275.83541666666673,273.7247916666666,277.9583333333333,273.4614583333334,283.56895833333334,276.126875,291.03395833333326,273.09312499999993,273.11916666666673,275.20854166666663,275.8639583333333,270.1589583333333,274.49875,290.9166666666667,290.45874999999984,291.41687499999995,291.3741666666667,291.3741666666667,289.0687500000001
2012-11-27,275.7445833333334,279.68583333333333,283.8916666666667,277.11333333333334,288.57875000000007,287.72125,285.23374999999993,290.1933333333333,280.45874999999995,274.12375,291.79916666666674,291.79750000000007,293.94750000000005,275.44250000000005,265.38666666666666,276.91458333333327,273.7358333333333,282.38208333333336,277.29791666666665,280.45374999999996,275.15958333333333,283.43874999999997,279.9795833333333,292.605,275.8304166666666,274.61000000000007,274.65458333333333,277.5308333333334,269.23166666666674,275.3041666666666,291.94624999999996,289.6004166666666,291.25312499999995,291.1716666666667,291.1716666666667,288.84166666666675
2012-11-28,276.5095833333334,276.89916666666664,285.22875000000005,277.5054166666667,287.2970833333333,286.56874999999997,284.57875000000007,290.23375000000004,276.4604166666666,276.03833333333336,287.52166666666665,282.11208333333326,289.5208333333333,270.51624999999996,267.4433333333333,272.8804166666667,270.36583333333334,279.3420833333334,273.98833333333334,284.8775,273.13666666666666,288.775,283.3845833333333,295.4075,275.4249999999999,273.51791666666674,274.2275,274.86791666666676,268.33,273.0775,291.2533333333334,290.12437499999993,290.4008333333333,291.31374999999997,291.31374999999997,289.3429166666667
2012-11-29,277.7416666666667,278.08458333333334,286.95666666666665,278.62125000000003,288.045,288.4820833333334,285.31708333333336,291.8458333333333,278.90000000000003,278.42375,282.78624999999994,281.56666666666666,284.65583333333336,275.52958333333333,270.94041666666664,273.94875,274.15458333333333,276.65125,273.28125,280.8933333333334,273.70874999999995,287.06999999999994,281.44208333333336,294.9195833333333,274.47833333333335,273.4825,275.00083333333333,275.5883333333333,270.14958333333334,273.9820833333334,293.56625,290.91708333333327,291.0435416666666,292.75874999999996,292.75874999999996,290.4695833333333
2012-11-30,282.15979166666665,280.64562500000005,287.5152083333333,281.1941666666667,288.10583333333335,288.96791666666655,289.2275,291.0520833333333,280.1558333333333,280.85145833333326,286.4291666666667,285.585,286.4739583333334,280.47291666666655,272.6533333333334,278.79749999999996,277.83312500000005,279.07333333333344,276.12604166666665,281.31687500000004,276.01187500000003,288.7558333333333,280.07958333333335,296.13854166666664,274.20312500000017,276.0435416666668,274.47020833333335,275.74083333333346,269.34583333333336,274.5210416666667,290.40916666666664,290.2024999999999,289.76895833333333,293.65791666666684,293.65791666666684,290.635
2012-12-01,282.38125,282.2054166666667,288.7445833333333,282.79416666666674,289.8604166666666,290.07,290.6204166666667,289.7316666666666,280.14000000000004,280.6245833333333,291.47208333333333,289.71874999999994,291.71125000000006,283.995,273.1050000000001,283.83874999999995,280.57541666666674,280.7612500000001,280.65749999999997,281.8683333333333,277.3233333333333,288.93208333333337,280.3525,295.8008333333333,277.0445833333334,271.10420833333336,274.75583333333327,276.33374999999995,262.08000000000004,274.03749999999997,294.3066666666667,290.48987500000004,291.5784166666666,293.9554166666666,293.9554166666666,290.97458333333344
2012-12-02,281.80041666666665,282.90062500000005,288.0429166666667,282.28854166666673,289.15875,290.11083333333323,288.7766666666666,288.75479166666673,280.54687499999994,280.6002083333334,293.6808333333333,293.69958333333324,294.03916666666674,286.75458333333336,276.52875,285.0541666666667,279.61916666666673,283.0970833333333,281.7625,283.9456249999999,277.35145833333326,290.3535416666667,282.3993750000001,295.8497916666667,280.5202083333333,270.68041666666664,278.2685416666666,277.3070833333333,261.79562500000003,272.4795833333333,294.6004166666667,292.38499999999993,291.7977916666667,294.5416666666666,294.5416666666666,291.6516666666667
2012-12-03,280.52374999999995,281.64625,288.175,281.2079166666666,289.7895833333334,290.0058333333332,288.14000000000004,289.1025,280.4854166666667,281.59125000000006,294.4395833333333,296.13375,295.02208333333334,284.90124999999995,274.3795833333333,291.365,287.7016666666666,288.90916666666664,287.945,287.125,285.03333333333336,290.8837499999999,284.93208333333337,296.27624999999995,284.2108333333333,280.28124999999994,279.65708333333333,278.98999999999995,274.00708333333336,275.80541666666664,294.97875,291.7550833333333,291.5864791666666,294.49416666666644,294.49416666666644,291.8800000000001
2012-12-04,280.453125,282.1860416666667,283.2758333333333,280.82750000000004,290.0097916666666,289.08854166666674,288.9152083333333,289.42541666666665,281.79437499999995,283.19166666666666,293.805625,294.89208333333335,295.65125000000006,290.4422916666667,280.9241666666666,291.5977083333333,286.55104166666666,291.15104166666663,289.59145833333326,286.27875,283.60875,290.94208333333336,287.67583333333334,295.9245833333333,286.5537499999999,280.2183333333334,284.8675,284.00083333333333,277.80312499999997,283.75374999999997,294.66541666666666,291.89545833333324,291.75441666666666,294.2468750000001,294.2468750000001,292.14604166666663
2012-12-05,281.168125,283.5558333333334,285.6639583333333,282.0652083333333,288.69354166666665,289.75083333333333,286.8022916666666,289.454375,279.4902083333333,276.32812499999994,292.72520833333334,292.52375,294.6902083333333,283.90958333333333,274.89208333333335,287.27708333333334,286.898125,289.8854166666667,287.52354166666674,288.08562500000005,285.91612499999997,290.7841666666666,287.99750000000006,295.03833333333336,287.83645833333327,283.00874999999996,286.1733333333333,283.278125,278.876875,278.1358333333333,293.09291666666667,292.3880833333333,292.7647708333333,292.41583333333347,292.41583333333347,290.92854166666666
2012-12-06,278.925,280.6829166666667,287.92250000000007,279.93833333333333,287.4145833333333,288.75083333333333,286.1145833333333,290.8704166666667,279.59583333333336,283.3854166666667,288.5633333333333,286.02208333333334,289.78875,281.13916666666665,268.7775000000001,279.5779166666667,276.36249999999995,286.40458333333333,278.29833333333335,288.61125000000004,276.6141666666667,289.28416666666664,288.58833333333337,295.6720833333334,278.62500000000006,276.09791666666666,285.40833333333336,284.0229166666666,278.1004166666667,285.1625000000001,288.72874999999993,290.3739374999999,290.0927916666666,290.7720833333332,290.7720833333332,288.6716666666667
2012-12-07,278.65337500000004,278.5522291666667,286.7085416666667,279.1933333333333,288.79333333333335,288.17795833333327,285.29368750000003,289.1585416666667,281.25083333333333,281.78983333333326,287.22583333333336,286.9145833333333,290.22666666666674,282.5025416666667,278.2670833333334,279.31625,276.1083333333333,283.09250000000003,276.21687499999996,287.3183333333333,273.9161527777917,291.18087500000007,282.9116666666667,295.1032708333333,274.2970208333333,270.76972916666665,274.7885416666666,274.9744166666666,270.6812499999999,273.9035416666666,291.36650000000003,290.1727916666666,289.86381250000005,290.6776458333334,290.6645833333334,288.69212500000003
2012-12-08,277.60833333333335,280.6016666666667,283.96500000000003,279.18791666666664,287.9195833333333,288.12833333333333,287.1675000000001,288.62583333333333,280.6145833333333,275.3475,290.77624999999995,288.90791666666667,292.60333333333335,280.9120833333333,270.77375,282.64,279.72291666666666,287.4833333333333,281.40541666666667,285.03458333333333,277.48916666666673,289.7583333333334,282.45416666666665,295.79166666666663,279.54875000000004,276.5666666666666,274.38124999999997,274.14958333333334,272.45708333333334,272.8925,291.0433333333333,290.85999999999996,290.4649166666666,291.3745833333335,291.3745833333335,289.3479166666666
2012-12-09,278.54145833333325,277.52270833333336,283.8775,277.94458333333336,290.0279166666667,288.76812499999994,285.58604166666663,289.2439583333333,279.44187500000004,276.19916666666654,294.52625,288.8370833333334,295.36916666666656,279.0191666666666,270.8229166666667,282.77916666666664,278.3352083333334,288.9391666666666,281.42625000000004,288.3197916666667,277.5897916666667,291.8202083333333,286.14916666666676,297.22062499999987,282.9935416666667,278.0997916666666,281.67874999999987,282.1212500000001,274.0716666666667,277.67541666666665,287.2281249999999,288.57958333333323,286.8674999999999,290.82500000000005,290.82500000000005,288.48625
2012-12-10,275.59,278.3354166666667,284.23625,276.94208333333336,287.77000000000004,286.56458333333336,284.71,286.0041666666668,277.40583333333336,268.26,294.3508333333333,289.9883333333333,294.8858333333333,277.2079166666667,272.21791666666667,280.765,276.9891666666667,290.0620833333333,280.70250000000004,289.3175,275.50999999999993,290.88458333333335,288.21166666666664,297.49999999999994,280.06916666666666,272.0041666666666,280.70541666666674,280.40458333333333,272.9958333333334,278.84083333333336,291.5987499999999,290.4716666666666,289.38758333333334,291.58125,291.58125,289.4083333333334
